node_index,ct_code,population,area_km2,longitude,latitude
173,42101008601,3312,0.252481452644049,-75.21659301537896,39.953734097264
174,42101037700,5313,0.7368807666946053,-75.15069311553783,39.98243811795918
175,42101010700,3612,0.4604750677705395,-75.20694416692106,39.96874748121879
176,42101010800,4258,0.5857265835220062,-75.19898899313384,39.96602169417045
177,42101010600,1704,0.2654639203971646,-75.20792127180131,39.96463273435634
178,42101005400,1577,2.3762749376222247,-75.25530116478339,39.88790747185698
179,42101005500,6321,1.1806066120134573,-75.24749634196003,39.90689772746843
180,42101005600,1158,0.8404172687070058,-75.24473468737955,39.89883275968439
181,42101000500,2543,0.4287845518446471,-75.1581776002995,39.95195341862509
182,42101000700,3736,0.2537757985589652,-75.17273502044443,39.95117372750145
183,42101034803,4309,1.2795549417040095,-75.00276783989405,40.06167840605847
184,42101006000,6467,1.0888445510669742,-75.23815503319251,39.91152393993736
185,42101006100,2759,0.5352300950719815,-75.22881064634092,39.914990916266504
186,42101006300,4512,0.5555969045264282,-75.2399761312238,39.921084361420355
187,42101006400,4430,0.6614710025893822,-75.2420826283658,39.92550120213626
188,42101026800,4189,0.7742652657206814,-75.1399290131745,40.05554929775983
189,42101005000,0,7.855679574216485,-75.16966075265131,39.88985591443317
190,42101009100,2958,0.4255757586332612,-75.19772446933615,39.95941792571491
191,42101033600,7288,1.1534748494409428,-75.0592347495366,40.061479675615296
192,42101004202,5651,0.4533465465898131,-75.15162839047174,39.916856995917314
193,42101016800,2965,0.5811309775045961,-75.1676550140445,39.99178115532892
194,42101007000,3529,0.469046809699872,-75.22147695981238,39.93518504604134
195,42101029100,5158,1.345477888159623,-75.10752410939578,40.036123816200984
196,42101980100,40,5.589478228809683,-75.2119277950476,40.04711477729257
197,42101021300,3485,0.5388702379730529,-75.21811741536922,40.03223388489424
198,42101030000,7629,0.910853102451427,-75.07808795120648,40.0186719068809
199,42101013300,3100,0.3579323469306261,-75.16294551382374,39.96661262111568
200,42101026100,3192,0.6493643029339854,-75.17551889210613,40.07046446503227
201,42101026200,3791,0.5559609380667303,-75.16921757023565,40.066494012758085
202,42101026302,4927,0.704109416147001,-75.15719444983183,40.068742490669536
203,42101026400,5660,0.796815342853194,-75.16200657488693,40.062546226374394
204,42101026500,5065,0.5459584788119463,-75.15469213792332,40.058725521618584
205,42101034702,3835,1.0162071751065624,-75.02832881259563,40.05704270877211
206,42101034801,4600,1.391148782534222,-75.01582411278373,40.0543939729594
207,42101034802,5485,1.2401923081266288,-75.01393529449584,40.06391244990505
208,42101034900,5316,1.952285756101537,-75.0091290362684,40.04536269402129
209,42101035100,4187,1.6634732203077511,-74.98485347272714,40.04722882580877
210,42101035200,4686,1.8655358405675555,-74.99194873720545,40.05569667649081
211,42101980300,0,7.618769029175641,-75.00626435949185,40.08665056960231
212,42101035500,7948,2.291116333162581,-75.02786125182985,40.09080032753332
213,42101035800,6806,1.759649028345614,-75.02538783257299,40.12125506835561
214,42101035900,5548,2.247222852106729,-75.01717134915812,40.11199845875721
